Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_53_prev,rolling_low_26_prev,rolling_low_13_prev,rolling_high_146_prev,rolling_low_53_prev,trailing_return_32,trailing_return_159,trailing_return_13,trailing_return_5,trailing_return_53,trailing_return_20,trailing_return_60,trailing_return_1764,trailing_return_252,rolling_high_20_prev,rolling_low_10_prev,rolling_high_55_prev,rolling_low_20_prev,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2025-01-22 20:30:00,607.1199951171875,607.3499755859375,606.22998046875,606.3400268554688,8699766,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.001284701983119807,-0.001284701983119807,596.4627871832405,592.3697164283609,591.7723115863222,582.4956200299944,557.8504456220354,596.4627871832405,591.7723115863222,582.4956200299944,557.8504456220354,0.0035176599787637634,9.666118422686283,5791162.962264151,1.5022485218752473,62.365092015735776,1.1199951171875,2.1934813369526136,0.003617576342977381,15.610623293938936,31.425834567952794,18.63881132044741,592.3697164283609,9.666118422686283,611.7019532737335,573.0374795829883,0.0652708479492656,4.418938534170707,2.2692663633421657,2.149672170828541,607.8200073242188,590.9299926757812,598.6699829101562,607.8200073242188,575.489990234375,0.025747787021252577,-0.0016628776999528805,0.009969179204686096,0.009969179204686096,0.04541383940598065,0.04541383940598065,-0.0016628776999528805,0.2773480601890215,0.2773480601890215,607.8200073242188,590.9299926757812,607.8200073242188,575.489990234375,0.00480799265504722,0.7524088746641091,0.042257178456377414,1.5446097049911998,0.016559691374667285,0.02461709509540233,0.060808172209062095,1.4452864962133785,1740.6270867622854
2025-01-23 14:30:00,605.7999877929688,606.2999877929688,605.52001953125,605.72998046875,4504838,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.0010061126755601668,-0.0010061126755601668,596.8060165641854,592.7940558667453,591.8666293982303,582.5599057442802,557.9112205941336,596.8060165641854,591.8666293982303,582.5599057442802,557.9112205941336,0.0034639364214850274,9.74930589612586,5766056.9433962265,0.7812683856962807,61.545891785019,0.82000732421875,2.156360417689536,0.0035599367494090614,15.819154698568303,31.10285022040813,19.33708665682504,592.7940558667453,9.74930589612586,612.2926676589971,573.2954440744936,0.06578544976717793,4.4879526542654276,2.4467612666160266,2.041191387649401,607.8200073242188,590.9299926757812,599.4299926757812,607.8200073242188,575.489990234375,0.02272605482910106,-0.0030613510829748947,0.008239207248064151,0.008239207248064151,0.03856043928904351,0.03856043928904351,-0.0030613510829748947,0.27901768439505203,0.27901768439505203,607.8200073242188,590.9299926757812,607.8200073242188,575.489990234375,0.004765316777030561,0.7470514377068097,0.042259772862012594,1.5566919865372164,0.014952871882793595,0.023423099701726624,0.060861670371025633,1.3268559567040652,1740.6270867622854
2025-01-23 15:30:00,605.719970703125,607.5499877929688,605.6500244140625,607.510009765625,4071470,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.002938651468922693,0.002938651468922693,597.2024607568313,593.2640565116451,591.9858717484908,582.6262414550781,557.9732848903111,597.2024607568313,591.9858717484908,582.6262414550781,557.9732848903111,0.0034675064724571793,9.846489139113402,5728684.679245283,0.7107163734723814,63.00327994290461,1.89996337890625,2.1494307679926905,0.003538099345592565,16.08615762350607,31.931551381450955,18.87511951336022,593.2640565116451,9.846489139113402,612.9570347898718,573.5710782334183,0.06638857710012033,4.600183010330852,2.619035006113213,1.9811480042176393,607.8200073242188,590.9299926757812,600.260009765625,607.8200073242188,575.489990234375,0.02429613011777909,0.0012195563567010126,0.009857363122644403,0.009857363122644403,0.04275666876682371,0.04275666876682371,0.0012195563567010126,0.28510988438852225,0.28510988438852225,607.8200073242188,590.9299926757812,607.8200073242188,575.489990234375,0.004725545045090743,0.7487177271261466,0.04249804644286287,1.5621559732016728,0.01725972293505107,0.026223831949370835,0.060957375163339655,1.4468053590178074,1740.6270867622854
2025-01-23 16:30:00,607.5,607.8699951171875,606.9400024414062,607.1699829101562,5748200,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.0005597057661649307,-0.0005597057661649307,597.5716282439915,593.7701888174381,592.1090536406546,582.6924986049107,558.0354027230399,597.5716282439915,592.1090536406546,582.6924986049107,558.0354027230399,0.003412251100692204,9.858836156411881,5703209.886792453,1.0078885599689633,62.537949546902894,0.92999267578125,2.1164729817167056,0.0034857997616622675,16.362158235843076,31.960981061135698,18.650961233337984,593.7701888174381,9.858836156411881,613.4878611302619,574.0525165046143,0.06641516426445654,4.683740963248738,2.784211482684055,1.899529480564683,607.8200073242188,590.9299926757812,601.54150390625,607.8200073242188,575.489990234375,0.022705419349015266,0.006548211927445147,0.007600451136882125,0.007600451136882125,0.04622252894606982,0.04622252894606982,0.006548211927445147,0.2765863276218157,0.2765863276218157,607.8200073242188,590.9299926757812,607.8200073242188,575.489990234375,0.004672994085320075,0.745945682365123,0.04257724513940464,1.5598746242741346,0.01606226636691277,0.02543607326538533,0.06106001653541315,1.3591659177745163,1740.6270867622854
2025-01-23 17:30:00,607.1699829101562,608.25,606.9000244140625,607.9849853515625,3158232,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.0013422969915277694,0.0013422969915277694,597.9573081368645,594.2882068562058,592.2506066524621,582.7598842947824,558.0992991202219,597.9573081368645,592.2506066524621,582.7598842947824,558.0992991202219,0.003412037245594028,9.870825052890055,5593471.320754717,0.5646282637190433,63.20737761817174,1.3499755859375,2.0957568358848353,0.003447053605563928,16.65013679840613,31.89461716420628,18.32625956628059,594.2882068562058,9.870825052890055,614.0298569619858,574.5465567504257,0.06643796689223813,4.777990046176001,2.943713767763411,1.8342762784125899,607.8699951171875,591.47998046875,601.6699829101562,607.8699951171875,575.489990234375,0.025684889896599783,0.005948097447003864,0.009321497219134667,0.009321497219134667,0.047292912802358034,0.047292912802358034,0.005948097447003864,0.2761801403791928,0.2761801403791928,607.8699951171875,591.47998046875,607.8699951171875,575.489990234375,0.004671508965859259,0.7378886845248492,0.04291737806242891,1.548043470772969,0.016769888214833495,0.026567095959655784,0.06119217061565174,1.3876021935315825,1740.6270867622854
2025-01-23 18:30:00,608.0,608.25,607.3099975585938,607.6599731445312,2240639,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.0005345727523901056,-0.0005345727523901056,598.3166661001114,594.8851871130602,592.3794176506274,582.8254128592355,558.162370540074,598.3166661001114,592.3794176506274,582.8254128592355,558.162370540074,0.0032016110028874442,9.703284758759514,5442644.0,0.4116820795187045,62.74780840897519,0.94000244140625,2.0645202306286574,0.0033974925482505225,16.93033215657559,31.502129954917446,18.100741183763546,594.8851871130602,9.703284758759514,614.2917566305792,575.4786175955411,0.0652447562585914,4.845312212109093,3.0958416433110654,1.7494705687980274,608.25,591.47998046875,601.6699829101562,608.25,575.489990234375,0.025962594037630682,0.005160940931265179,0.00821282373184018,0.00821282373184018,0.0549285659186447,0.0549285659186447,0.005160940931265179,0.2753373173289462,0.2753373173289462,608.25,591.47998046875,608.25,575.489990234375,0.004636304580976135,0.7328018444239505,0.043097245322155746,1.5138962077710776,0.01561598994947011,0.02579521677931762,0.061303034594476946,1.3165424234240688,1740.6270867622854
2025-01-23 19:30:00,607.6699829101562,608.27001953125,607.5999755859375,608.094970703125,3238089,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.0007158568571543622,0.0007158568571543622,598.6788255298527,595.4720735369988,592.5003643613873,582.891584211077,558.2232098170689,598.6788255298527,592.5003643613873,582.891584211077,558.2232098170689,0.0032005012111164795,9.54250983679552,5409620.679245283,0.5985796772079329,63.1167004513314,0.6700439453125,2.0268316823768693,0.0033330841069665394,17.204025218540114,31.247360625246966,17.939015037732432,595.4720735369988,9.54250983679552,614.5570932105899,576.3870538634077,0.06410046926375389,4.91229216720626,3.241157685222681,1.6711344819835792,608.25,595.6099853515625,602.1500244140625,608.25,575.77001953125,0.024832918655877334,0.006421462021308333,0.008583208285766641,0.008583208285766641,0.0539090469422443,0.0539090469422443,0.006421462021308333,0.2722982637768392,0.2722982637768392,608.25,595.6099853515625,608.25,575.77001953125,0.004611469033963621,0.7227814135622002,0.043120600680442815,1.4865393397181133,0.01572820813386655,0.02631999451771816,0.061404029681157546,1.3228068277648357,1740.6270867622854
2025-01-23 20:30:00,608.0900268554688,609.739990234375,607.6900024414062,609.7100219726562,6680471,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.0026559194654476315,0.0026559194654476315,599.0873883610677,596.0660365842423,592.6246851140803,582.9604270717076,558.285324118478,599.0873883610677,592.6246851140803,582.9604270717076,558.285324118478,0.003204686079105054,9.429864844392814,5455302.037735849,1.2245831585106224,64.45967437101032,2.04998779296875,2.027457523203677,0.003325281609516667,17.547890906775507,32.3529973117896,17.44878899307868,596.0660365842423,9.429864844392814,614.9257662730279,577.2063068954567,0.0632806720438605,5.016646440202521,3.3831967856210685,1.6334496545814527,608.27001953125,596.780029296875,605.3599853515625,608.27001953125,575.77001953125,0.026828104499649008,0.009997157910669019,0.0049612818609896525,0.0049612818609896525,0.054442077663262145,0.054442077663262145,0.009997157910669019,0.2732797623497407,0.2732797623497407,608.27001953125,596.780029296875,608.27001953125,575.77001953125,0.004569874151668093,0.7276527753620687,0.043188069790778036,1.4652350139846453,0.01773135909378598,0.028829944630617277,0.061508622047021344,1.4468908742130013,1740.6270867622854
2025-01-24 14:30:00,609.8099975585938,610.780029296875,609.25,609.3499755859375,5714331,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.0005905206963038312,-0.0005905206963038312,599.4674841842111,596.6250932801445,592.7420335249467,583.0287387520926,558.3466382489886,599.4674841842111,592.7420335249467,583.0287387520926,558.3466382489886,0.0032043652643103816,9.321904529581973,5496703.20754717,1.039592421900098,63.92635285200387,1.530029296875,2.0140135170866857,0.00330518355260465,17.935143133032618,33.0843978690277,17.090526839290888,596.6250932801445,9.321904529581973,615.2689023393084,577.9812842209806,0.06249756930826823,5.091654574011272,3.519873408692285,1.5717811653189875,609.739990234375,597.3499755859375,605.52001953125,609.739990234375,577.5999755859375,0.02885551200236458,0.010379791493333679,0.003478849437716258,0.003478849437716258,0.051110892120682205,0.051110892120682205,0.010379791493333679,0.2712005170066658,0.2712005170066658,609.739990234375,597.3499755859375,609.739990234375,577.5999755859375,0.004564455722725008,0.7241134000159466,0.043316667540338624,1.4428064959075488,0.01648545027454662,0.02801883639367686,0.06160222506904356,1.3650517729946807,1740.6270867622854
2025-01-24 15:30:00,609.3499755859375,609.8897705078125,609.0599975585938,609.8897705078125,3394899,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.0008858536858986632,0.0008858536858986632,599.853494788789,597.1832022037146,592.86767578125,583.0984241594587,558.4085809544155,599.853494788789,592.86767578125,583.0984241594587,558.4085809544155,0.003204359827924807,9.213248759586063,5479185.20754717,0.6195992417492622,64.38046054684453,0.82977294921875,1.9820070152524174,0.0032497790766389456,18.293410404275523,32.710049800935124,17.15623947224188,597.1832022037146,9.213248759586063,615.6096997228867,578.7567046845425,0.06171137249398511,5.168578968812767,3.6517698535019236,1.5168091153108434,610.780029296875,597.3499755859375,605.52001953125,610.780029296875,578.3499755859375,0.029410586047291742,0.009350225679776836,0.0038511772888736306,0.0038511772888736306,0.05097236489749091,0.05097236489749091,0.009350225679776836,0.26806757598002084,0.26806757598002084,610.780029296875,597.3499755859375,610.780029296875,578.3499755859375,0.004478175995976675,0.7256925765219238,0.04350829408369107,1.4183818003822264,0.016731211547841962,0.028711456910062827,0.06170946508009978,1.3791626206637668,1740.6270867622854
2025-01-24 16:30:00,609.8300170898438,610.3250122070312,609.2999877929688,609.4299926757812,2331193,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.0007538703783281919,-0.0007538703783281919,600.2081798957147,597.7365987525797,592.9786603523023,583.1714527239118,558.4738809422084,600.2081798957147,592.9786603523023,583.1714527239118,558.4738809422084,0.0032078146970671937,9.049930270111355,5424168.0,0.42977890802792246,63.678711978405545,1.0250244140625,1.956142620625663,0.003209790532357893,18.664468694329564,32.84815350848143,16.913268680158833,597.7365987525797,9.049930270111355,615.8364592928024,579.6367382123569,0.0605613261024854,5.215097907685504,3.7768360978366102,1.4382618098488935,610.780029296875,597.3499755859375,605.52001953125,610.780029296875,578.3499755859375,0.02893855254063782,0.006656703170138112,0.0038936580035699997,0.0038936580035699997,0.05056027982110933,0.05056027982110933,0.006656703170138112,0.2644562755612496,0.2644562755612496,610.780029296875,597.3499755859375,610.780029296875,578.3499755859375,0.0044079043098071155,0.7281897034870862,0.043543057279818415,1.390837710666557,0.015364357049697075,0.027743548669533658,0.06178405219574534,1.2920976818816656,1740.6270867622854
2025-01-24 17:30:00,609.4249877929688,609.6199951171875,608.0800170898438,608.4450073242188,3126556,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.0016162403613215748,-0.0016162403613215748,600.5132475782519,598.2442408147848,593.0562739516749,583.2442313058036,558.5415630885533,600.5132475782519,593.0562739516749,583.2442313058036,558.5415630885533,0.0032189921969781495,8.880173990135985,5372362.264150944,0.5819704342842051,62.186251625113236,1.53997802734375,1.944894928915341,0.0031965007609619112,18.905455126258126,32.14519835706749,18.246641734223402,598.2442408147848,8.880173990135985,616.0045887950567,580.4838928345129,0.05937490666381697,5.216964840801211,3.8920463972737784,1.3249184435274324,610.780029296875,597.3499755859375,605.52001953125,610.780029296875,578.3499755859375,0.028299805258967137,0.004648056434969572,0.0025374283504091544,0.0025374283504091544,0.04626514137194859,0.04626514137194859,0.004648056434969572,0.2619674551756075,0.2619674551756075,610.780029296875,597.3499755859375,610.780029296875,578.3499755859375,0.004344581986527151,0.7357441454378076,0.04389142888579654,1.3527676854245898,0.013208301029084657,0.025948184090533344,0.06179434646235915,1.1487124599996423,1740.6270867622854
2025-01-24 18:30:00,608.4299926757812,608.739990234375,606.9299926757812,607.4299926757812,3345671,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.0016682109906716036,-0.0016682109906716036,600.7694233226049,598.7023534234964,593.1182435931581,583.3149169921875,558.6089773777553,600.7694233226049,593.1182435931581,583.3149169921875,558.6089773777553,0.003225923139727004,8.714406510431676,5245412.698113208,0.6378279827635772,60.68000562568891,1.80999755859375,1.9412490540417846,0.003195839977361697,19.031084927866242,31.33514967850115,19.387952945113312,598.7023534234964,8.714406510431676,616.1311664443598,581.2735404026331,0.05822196262033046,5.177119192169357,3.994852220865425,1.1822669713039322,610.780029296875,597.3499755859375,605.52001953125,610.780029296875,578.3499755859375,0.01752185618371427,0.0028893145244386353,0.0005106034409785298,0.0005106034409785298,0.041635886556147916,0.041635886556147916,0.0028893145244386353,0.2591571237424808,0.2591571237424808,610.780029296875,597.3499755859375,610.780029296875,578.3499755859375,0.004328252418613771,0.7383672827439309,0.04474995398510327,1.3010507818558175,0.011086731605512767,0.024129672687053683,0.0617771421744735,1.0015184903111056,1740.6270867622854
2025-01-24 19:30:00,607.4000244140625,607.9199829101562,606.9400024414062,607.0700073242188,4125498,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.0005926367744482075,-0.0005926367744482075,601.0027782856276,599.1968821399616,593.1705914121685,583.3882598876953,558.674427381243,601.0027782856276,593.1705914121685,583.3882598876953,558.674427381243,0.003165556272287003,8.426790844662186,5226922.377358491,0.7892786045322691,60.14894841763731,0.97998046875,1.9152688220068717,0.0031549389673339295,19.153319329430897,30.901820702412174,19.119839919186667,599.1968821399616,8.426790844662186,616.0504638292861,582.3433004506372,0.05625390315494906,5.120261174809912,4.084884937180984,1.0353762376289275,610.780029296875,598.6699829101562,605.52001953125,610.780029296875,578.3499755859375,0.013861729081670493,0.0030691415580907933,0.0012039127163281371,0.0012039127163281371,0.045122787993035374,0.045122787993035374,0.0030691415580907933,0.2533187716909373,0.2533187716909373,610.780029296875,598.6699829101562,610.780029296875,578.3499755859375,0.004287138739424214,0.7359078301621876,0.04605037758169533,1.2215731142519353,0.01009517635824908,0.02343240901232102,0.061746452567418286,0.9342969737102481,1740.6270867622854
