Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_28_prev,rolling_low_14_prev,rolling_low_7_prev,rolling_high_78_prev,rolling_low_28_prev,trailing_return_17,trailing_return_85,trailing_return_7,trailing_return_5,trailing_return_28,trailing_return_20,trailing_return_60,trailing_return_504,trailing_return_252,rolling_high_20_prev,rolling_low_10_prev,rolling_high_55_prev,rolling_low_20_prev,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2024-03-25 16:00:00,519.7999877929688,520.8900146484375,519.6099853515625,520.5,16779730,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0014771989609961844,-0.0014771989609961844,515.639341863133,515.320066179548,509.1590546084122,490.6826023864746,465.9405870056152,515.639341863133,509.1590546084122,490.6826023864746,465.9405870056152,0.004436925243882641,3.898450281498226,28195385.714285713,0.5951232648503276,60.57448835435484,1.6600341796875,2.7784029909170416,0.005337950030580291,17.78006486406129,34.853757199145605,23.82931158736136,515.320066179548,3.898450281498226,523.1169667425445,507.5231656165516,0.03026041900832892,3.3242005967791783,2.792610640253865,0.5315899565253135,524.1099853515625,508.3599853515625,514.0,524.1099853515625,508.3599853515625,0.007139959479959268,0.04486601701767756,0.009190301971122139,0.009190301971122139,0.022251873192594473,0.022251873192594473,0.04486601701767756,0.24292574361866914,0.24292574361866914,524.1099853515625,508.3599853515625,524.1099853515625,508.3599853515625,0.005331615502785,1.0011881066427206,0.024011077567666538,1.2602690955060587,0.009426468739379246,0.022273875499101203,0.09275531861377884,1.3287161426774117,584.7206458692584
2024-03-25 20:00:00,520.5,520.9500122070312,519.6699829101562,519.8099975585938,22850605,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0013256531054874898,-0.0013256531054874898,515.9269732904062,515.6772090366909,509.46631504112565,490.9612023925781,466.11823699951174,515.9269732904062,509.46631504112565,490.9612023925781,466.11823699951174,0.004453201316762458,3.8348440447627157,28578155.64285714,0.7995829152015731,59.25515237130923,1.280029296875,2.703484306214939,0.0052009086376031055,17.83823172550279,34.13960335011214,23.2651837156725,515.6772090366909,3.8348440447627157,523.3468971262163,508.00752094716546,0.029746081289311752,3.280139418218482,2.8622576085345246,0.4178818096839576,524.1099853515625,508.3599853515625,515.0800170898438,524.1099853515625,508.3599853515625,0.00683731320486336,0.04369041320942735,0.007872026289081457,0.007872026289081457,0.019615150836367556,0.019615150836367556,0.04369041320942735,0.2458595591668189,0.2458595591668189,524.1099853515625,508.3599853515625,524.1099853515625,508.3599853515625,0.005331615502785,0.9754845665232951,0.024183295265727073,1.2300259729892287,0.007526305987498594,0.02030297629517097,0.09299803054403832,1.0776940271005395,584.7206458692584
2024-03-26 16:00:00,521.22998046875,521.5800170898438,520.6500244140625,521.1400146484375,16015341,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.002558660079818642,0.002558660079818642,516.2864933840635,515.9170314243862,509.78342792349804,491.2461524963379,466.30617454528806,516.2864933840635,509.78342792349804,491.2461524963379,466.30617454528806,0.004172637358567632,3.957057804321809,28479458.64285714,0.5623471007942339,60.97956330190021,1.77001953125,2.656811067466692,0.005098075359381076,17.978270638277298,34.18802086074975,22.49019767923361,515.9170314243862,3.957057804321809,523.8311470330299,508.0029158157426,0.030679799760801457,3.3016319431744705,2.9250253706259457,0.3766065725485248,524.1099853515625,508.3599853515625,515.0800170898438,524.1099853515625,508.3599853515625,0.009980861085547854,0.04783353423739656,0.001383558975300847,0.001383558975300847,0.013053461660713861,0.013053461660713861,0.04783353423739656,0.25851872601915216,0.25851872601915216,524.1099853515625,508.3599853515625,524.1099853515625,508.3599853515625,0.005331615502785,0.9561971144989857,0.024655267568409894,1.2443507123041986,0.009400829435922242,0.02227727717866057,0.0932375674000161,1.3199158269426507,584.7206458692584
2024-03-26 20:00:00,521.135009765625,521.1400146484375,518.4000244140625,518.6699829101562,34953365,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.004739670086449932,-0.004739670086449932,516.4508719720699,516.0623888288226,510.0537092181998,491.51507736206054,466.4884494781494,516.4508719720699,510.0537092181998,491.51507736206054,466.4884494781494,0.0042833885305074305,3.980690361740744,28844306.714285713,1.2117942492508809,56.319928593590774,2.739990234375,2.6609700258121074,0.005130372131585335,17.671530437625385,32.42785741692301,25.560075889152102,516.0623888288226,3.980690361740744,524.0237695523041,508.10100810534107,0.030854334265860612,3.1559768219328816,2.9580184350983654,0.19795838683451628,524.1099853515625,508.3599853515625,519.6099853515625,524.1099853515625,508.3599853515625,0.007713173905129267,0.04063877294619789,-0.010190696276693667,-0.010190696276693667,0.007909070185214251,0.007909070185214251,0.04063877294619789,0.2650178545802937,0.2650178545802937,524.1099853515625,508.3599853515625,524.1099853515625,508.3599853515625,0.005331615502785,0.9622547103979001,0.02498199296559224,1.2350629634855939,0.004296848080849847,0.016892875272220387,0.09338979301370887,0.6550607669453044,584.7206458692584
2024-03-27 16:00:00,521.7100219726562,521.780029296875,519.4849853515625,520.0800170898438,24774491,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.002718557514695741,0.002718557514695741,516.7011578422612,516.2488185337612,510.3135685450594,491.7711524963379,466.67147155761717,516.7011578422612,510.3135685450594,491.7711524963379,466.67147155761717,0.004306978465884478,4.0417794654018975,29399511.42857143,0.842683765687457,58.23752535632293,3.11004638671875,2.6834238438574394,0.005159636509152549,17.474295486883104,31.74122201959031,24.07888942199597,516.2488185337612,4.0417794654018975,524.332377464565,508.1652596029574,0.03131652273321429,3.0973220120856695,2.977918946096552,0.11940306598911743,524.1099853515625,511.1199951171875,518.4000244140625,524.1099853515625,508.3599853515625,0.009981773845628483,0.043499244500115664,-0.0038708909630852384,-0.0038708909630852384,0.010138740408650815,0.010138740408650815,0.043499244500115664,0.2651552838328619,0.2651552838328619,524.1099853515625,511.1199951171875,524.1099853515625,508.3599853515625,0.005331615502785,0.9677435491095303,0.025001860555081572,1.25256769048131,0.006539291031768979,0.019138132212767056,0.0935178163811412,0.9478989610586243,584.7206458692584
2024-03-27 20:00:00,520.0800170898438,523.2000122070312,519.72998046875,523.1699829101562,41956374,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.005941327716459277,0.005941327716459277,517.1472837090125,516.5491747174945,510.612441371864,492.0348023986816,466.86459648132325,517.1472837090125,510.612441371864,492.0348023986816,466.86459648132325,0.004427122103651631,4.228168517102408,30023749.964285713,1.3974394953964298,62.07784510759908,3.47003173828125,2.72275423857863,0.005204339559837108,17.491920359347176,32.32620399747981,22.54451460892968,516.5491747174945,4.228168517102408,525.0055117516993,508.09283768328964,0.032741653449856564,3.210515249355012,3.0111469894191893,0.19936825993582286,524.1099853515625,511.1199951171875,518.4000244140625,524.1099853515625,508.3599853515625,0.027495667681162184,0.04686339751907198,0.003298438321719832,0.003298438321719832,0.016337658297038926,0.016337658297038926,0.04686339751907198,0.26315649089114723,0.26315649089114723,524.1099853515625,511.1199951171875,524.1099853515625,508.3599853515625,0.005331615502785,0.9761280717108335,0.025001860555081572,1.3095686770079955,0.011646003741813349,0.024593097466551805,0.09370563803779652,1.5658808691946557,584.7206458692584
2024-03-28 16:00:00,523.2100219726562,523.72998046875,522.780029296875,523.469970703125,29543780,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.000573404061334104,0.000573404061334104,517.5833310879168,516.9613167898996,510.9163844148878,492.29250228881835,467.0605793762207,517.5833310879168,510.9163844148878,492.29250228881835,467.0605793762207,0.004269585600058117,4.319275386206796,29597285.57142857,0.9981922135629822,62.43089679489378,0.949951171875,2.634114085243448,0.00503202520233454,17.583967259442385,32.74927813324069,22.137998653677755,516.9613167898996,4.319275386206796,525.5998675623132,508.322766017486,0.03342049198595811,3.3046040730223467,3.0530694299339265,0.2515346430884202,524.1099853515625,511.1199951171875,518.4000244140625,524.1099853515625,508.3599853515625,0.026915097014467815,0.04464171687714624,0.004220367735426889,0.004220367735426889,0.022542101835108186,0.022542101835108186,0.04464171687714624,0.2625294893343779,0.2625294893343779,524.1099853515625,511.1199951171875,524.1099853515625,508.3599853515625,0.005331615502785,0.9438087198347354,0.025001860555081572,1.3367201977760599,0.011373317612132006,0.024570725604374344,0.09389746635701601,1.5068856072502836,584.7206458692584
2024-03-28 20:00:00,523.469970703125,524.6099853515625,522.9199829101562,523.1300048828125,39948812,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.000649446652796204,-0.000649446652796204,517.965860315151,517.3673880440848,511.2342353068607,492.5508023071289,467.2544544219971,517.965860315151,511.2342353068607,492.5508023071289,467.2544544219971,0.004273010904436753,4.345580702533658,30669427.464285713,1.302561387770282,61.745161845087026,1.69000244140625,2.586908503051588,0.004945058549320044,17.796609830892127,33.38042005888787,21.414871574996198,517.3673880440848,4.345580702533658,526.0585494491521,508.6762266390175,0.03359763914739339,3.3446305544957795,3.0947210191570487,0.24990953533873084,524.1099853515625,514.0,518.4000244140625,524.1099853515625,508.3599853515625,0.017426186417852207,0.043796664926388784,0.005052843194644607,0.005052843194644607,0.022217435712483136,0.022217435712483136,0.043796664926388784,0.24605202490167,0.24605202490167,524.1099853515625,514.0,524.1099853515625,508.3599853515625,0.005331615502785,0.9274972185704247,0.025134188799718654,1.3367305949324877,0.009970048150508282,0.02326872645532352,0.09412383438755545,1.3260867150316284,584.7206458692584
2024-04-01 16:00:00,523.8300170898438,524.3800048828125,520.969970703125,521.989990234375,31856724,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0021792186221336607,-0.0021792186221336607,518.2433865164768,517.7761132376535,511.5511367153114,492.8007522583008,467.4427543640137,518.2433865164768,511.5511367153114,492.8007522583008,467.4427543640137,0.004268033769687671,4.2211594805684465,30882208.82142857,1.0315558768547421,59.44058416842135,3.4100341796875,2.6280647868833835,0.005034703415870819,17.587328749521877,31.214789023054042,23.735510268675824,517.7761132376535,4.2211594805684465,526.2184321987904,509.3337942765166,0.03260992056333811,3.2921102989009796,3.122919487691896,0.1691908112090834,524.6099853515625,515.0800170898438,518.4000244140625,524.6099853515625,508.3599853515625,0.017782274658324715,0.03797985631034573,0.0041938259864566785,0.0041938259864566785,0.022415830277913384,0.022415830277913384,0.03797985631034573,0.24283331008184517,0.24283331008184517,524.6099853515625,515.0800170898438,524.6099853515625,508.3599853515625,0.005331615502785,0.9443110466688592,0.02570891701481883,1.2684284034423343,0.007229428904210522,0.02040627567771991,0.09436103552682074,0.9982747669495914,584.7206458692584
2024-04-01 20:00:00,522.0,522.7999877929688,521.0599975585938,522.219970703125,20768801,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.00044058405918234733,0.00044058405918234733,518.5176337017629,518.1678979056222,511.90747414172534,493.0602021789551,467.6280542755127,518.5176337017629,511.90747414172534,493.0602021789551,467.6280542755127,0.0042670461677512435,4.104740704113568,30692634.14285714,0.6766705295913275,59.75952376972137,1.739990234375,2.583661059257964,0.004947457401484058,17.388511722220137,30.16369472657947,22.936265415574525,518.1678979056222,4.104740704113568,526.3773793138494,509.9584164973951,0.03168656893415805,3.242079758450359,3.139942383514534,0.10213737493582498,524.6099853515625,515.0800170898438,518.4000244140625,524.6099853515625,508.3599853515625,0.01601170567568988,0.04254250640877655,0.0020722953991856308,0.0020722953991856308,0.021457155409535522,0.021457155409535522,0.04254250640877655,0.24308489196842875,0.24308489196842875,524.6099853515625,515.0800170898438,524.6099853515625,508.3599853515625,0.005331615502785,0.9279471482704869,0.027776362737664467,1.140774594334894,0.007140233544095098,0.02014523538397217,0.09468939996513659,0.9871690052046375,584.7206458692584
2024-04-02 16:00:00,518.239990234375,518.4600219726562,516.47998046875,517.4349975585938,31180305,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.009162754036557974,-0.009162754036557974,518.442969140165,518.2516468593052,512.1993756361411,493.30035217285155,467.80996879577634,518.442969140165,512.1993756361411,493.30035217285155,467.80996879577634,0.004444193840281629,4.064816630984038,30539738.17857143,1.020974862904294,50.97981767123235,5.739990234375,2.741477518013816,0.0052982065978314005,16.687474372242097,27.005921007379445,28.888307103707376,518.2516468593052,4.064816630984038,526.3812801212732,510.1220135973371,0.03137330411291518,2.9011662553588167,3.1058315080637175,-0.20466525270490088,524.6099853515625,518.4000244140625,518.4000244140625,524.6099853515625,508.3599853515625,0.0032476108291721317,0.032907445752790254,-0.002381061931969186,-0.002381061931969186,0.004552545343268655,0.004552545343268655,0.032907445752790254,0.231518928619185,0.231518928619185,524.6099853515625,518.4000244140625,524.6099853515625,508.3599853515625,0.005331615502785,0.993733812024489,0.029431972461591557,1.0659599574529721,-0.0019442284717313685,0.01022184362476053,0.09488768902174272,-0.20090679970322473,584.7206458692584
2024-04-02 20:00:00,517.4400024414062,518.97998046875,517.3049926757812,518.8499755859375,33830289,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0027346005469672807,0.0027346005469672807,518.4710385502183,518.3245032174246,512.5108543718364,493.5477520751953,467.9997442626953,518.4710385502183,512.5108543718364,493.5477520751953,467.9997442626953,0.004430201229432555,4.056597703599819,30693355.535714287,1.10220236300445,53.12356696219118,1.67498779296875,2.6881530317615625,0.0051809832480493615,15.930804857209665,27.131681362244837,27.988292089931665,518.3245032174246,4.056597703599819,526.4376986246243,510.21130781022504,0.03130546735428539,2.6798625686507194,3.0449788024332896,-0.3651162337825702,524.6099853515625,516.47998046875,516.47998046875,524.6099853515625,508.3599853515625,0.006010616744425601,0.046975951054635035,-0.0023651004912457196,-0.0023651004912457196,0.003947249544282494,0.003947249544282494,0.046975951054635035,0.24493086665080632,0.24493086665080632,524.6099853515625,516.47998046875,524.6099853515625,508.3599853515625,0.005331615502785,0.97174735225056,0.02958772994086823,1.0580557351594764,0.0007308740653650947,0.012368755042018842,0.09510926160710986,0.129535242808659,584.7206458692584
2024-04-03 16:00:00,517.719970703125,520.9500122070312,517.6649780273438,520.64501953125,22065851,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.003459658918332442,0.003459658918332442,518.620968273048,518.4803957257952,512.8607856857944,493.79107711791994,468.1968067932129,518.620968273048,512.8607856857944,493.79107711791994,468.1968067932129,0.0044657270658128405,4.058905689442592,30767702.785714287,0.7171757720646393,55.71002980392303,3.2850341796875,2.7179970891578593,0.005220441927217399,15.388645597292076,29.116132957705965,26.29692721479506,518.4803957257952,4.058905689442592,526.5982071046805,510.36258434691007,0.031313860449907534,2.582803188524963,2.9789537147321004,-0.3961505262071374,524.6099853515625,516.47998046875,516.47998046875,524.6099853515625,508.3599853515625,0.00043241349003420027,0.05966438932403628,-0.004826277235672083,-0.004826277235672083,0.008454695100873266,0.008454695100873266,0.05966438932403628,0.2460690622098327,0.2460690622098327,524.6099853515625,516.47998046875,524.6099853515625,508.3599853515625,0.005331615502785,0.9791482383698659,0.02973478605128472,1.0531052887314987,0.003902756313424627,0.015178064033588567,0.0953957358199331,0.5333023162092819,584.7206458692584
2024-04-03 20:00:00,520.6400146484375,520.844970703125,517.77001953125,519.3599853515625,31153203,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.002468158018383515,-0.002468158018383515,518.671934968118,518.6007526942661,513.2119123431999,494.02432708740236,468.3961317443848,518.671934968118,513.2119123431999,494.02432708740236,468.3961317443848,0.004492959429077407,4.033157160535012,30876279.64285714,1.008968805838851,53.48616129803011,3.074951171875,2.735844793293716,0.005267723487480042,14.873594300370366,27.479879918457726,24.819106408694154,518.6007526942661,4.033157160535012,526.6670670153362,510.5344383731961,0.031107993110937253,2.41081666382604,2.8977912788883775,-0.4869746150623375,524.6099853515625,516.47998046875,516.47998046875,524.6099853515625,508.3599853515625,-0.008873922878195217,0.05103810651940033,-0.00785142526139937,-0.00785142526139937,0.006531124984918257,0.006531124984918257,0.05103810651940033,0.23146961961785228,0.23146961961785228,524.6099853515625,516.47998046875,524.6099853515625,508.3599853515625,0.005331615502785,0.9880163872898217,0.030003250148820337,1.0368207763038082,0.0013265618150071212,0.011979599187968981,0.09567922867320378,0.18824772432018266,584.7206458692584
