agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
adx_trend_following,7,107,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.3151837967223208,1.4990558772315443,1.0734204322191656,10.317936412717456,0.8970205958808238,0.047197585300718825,-1.1574263663931503,-1.0782600476500273,0,0,0.13234462117326062,3.504171417549742,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,7,107,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.1085553378345472,0.12862176068912826,0.2373423132685664,78.96420715856829,0.21055788842231554,0.6766284833621813,0.1751505617072697,0.7379660175009621,0,1,-0.22040743087766732,0.5556697169199909,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,7,107,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.11761953131402514,0.13023037787698258,0.2075768143227162,31.89362127574485,0.68126374725055,0.1666847209797903,-0.10512171058105242,-0.5064231808549747,0,0,-0.1860722915515399,0.48513793455522414,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,7,107,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.09432371477365242,0.11925751772442159,0.24372813140878516,97.78044391121774,0.022395520895820836,1.6498388318774861,0.5621924669142386,2.3066375787837123,1,1,-0.23200983190484725,0.5686269615192601,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,7,107,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8463711880254023,0.9912029299640346,0.7965904865992518,9.838032393521296,0.9018196360727855,0.04488031266970721,-0.8791652673738839,-1.1036602647957228,0,0,-0.03277014704788257,2.4816093866899918,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,7,107,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.4170612470173736,0.5097329769433236,0.5334424999176329,67.20655868826235,0.3281343731253749,0.4839482734945746,0.1509941089097553,0.2830560162211856,0,1,-0.17898509523883466,1.4950284483280345,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,7,107,10.919430271185274,0.1092156276464663,0.7890191625501284,0.3117558895640985,-0.23476362254209127,2.0488226330085193,2.4538676181706007,1.8402431286652798,99.74005198960208,0.0027994401119776045,2.5529288188694297,8.465562653014672,4.600241414380233,1,1,0.32723761611344837,5.996777261629933,233,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,8,108,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.752320946450624,0.8955151693968569,0.7986635921055933,34.413117376524696,0.6560687862427514,0.18305062416162007,-0.41624809953514247,-0.5211807620249068,0,0,-0.14521881928150338,2.384819185221142,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,8,108,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.44638024340200055,0.5194556405496756,0.5152174105034363,27.354529094181164,0.7266546690661868,0.13867193157565222,-0.34084372187267314,-0.6615531907969168,0,0,-0.18993357990430165,1.4741973399152206,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,8,108,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.014057554479623549,0.013071085408613004,0.07372278335630011,65.5868826234753,0.34433113377324537,0.4630237074300318,0.030198703260142474,0.4096251102483882,0,1,-0.11018513134224701,0.13058087038741156,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,8,108,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.4023478248274621,1.623374427639642,1.196822254385063,37.23255348930214,0.627874425114977,0.20212720647445281,-0.5322306508245715,-0.4447031703116483,0,0,0.13241999915283353,3.8793374811554515,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,8,108,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.290074776250719,1.471624219226926,1.0685889445478258,11.397720455908818,0.8862227554489103,0.0524571028272944,-1.129994708388532,-1.0574643450636578,0,0,0.1208027545143253,3.4663222231037296,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,8,108,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.09770775537957471,0.11907411055240541,0.2302137601080108,79.38412317536493,0.20635872825434912,0.6853771572564752,0.18469821184399254,0.8022900618856863,0,1,-0.21858038470605048,0.5357303567347921,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,8,108,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.12450574539412433,0.13690427953819426,0.20586501958300044,30.63387322535493,0.6938612277544491,0.15872737975679402,-0.1117956122422641,-0.5430529794168867,0,0,-0.1754983929131853,0.48682788249393,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,8,108,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.10609436156132966,0.12619108656054967,0.2456294301240339,97.56048790241951,0.02459508098380324,1.6091517431082698,0.5552588980781106,2.2605552510451417,1,1,-0.23810168355225478,0.5609551912710501,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,8,108,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.869464817378572,1.0030544203820326,0.7841866729870984,9.018196360727854,0.9100179964007199,0.040950019041274814,-0.8910167577918819,-1.136230426357349,0,0,-0.015045899702339546,2.4775037807935156,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,8,108,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.42647383075252127,0.51021818261198,0.5305005336607066,66.42671465706859,0.3359328134373125,0.47374757282180496,0.1505089032410989,0.2837111250435804,0,1,-0.19047721135839712,1.503232244049966,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,8,108,0.017667698300208118,0.0007297721843182051,0.08476352957550627,0.025275801093986087,-0.4870189817067916,1.90434821163538,2.254135819274187,1.7067033082500243,1.8196360727854428,0.982003599280144,0.007886920416063863,-2.2364681209739787,-1.310402405715819,0,0,0.27449187282289006,5.427813442646178,235,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,9,109,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7589781692994844,0.8927211277550837,0.7844557140701146,33.893221355728855,0.6612677464507098,0.17962265963396493,-0.41345405789336925,-0.5270585075455448,0,0,-0.13758144341949005,2.334126740499799,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,9,109,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.4495932507490827,0.5201706920745639,0.5056226690208788,26.234753049390118,0.7378524295140971,0.13203048838860743,-0.3415587733975614,-0.6755210838528629,0,0,-0.1742883836051693,1.456443666769423,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,9,109,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.015421992722758765,0.013718368585713962,0.07275592156886129,66.48670265946811,0.3353329334133173,0.47452379194158206,0.029551420083041516,0.40617202621881415,0,1,-0.10542685443846436,0.13063209097785258,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,9,109,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.3815779521727856,1.5983483023016045,1.1724201473690066,38.812237552489506,0.6120775844831033,0.21319352495033314,-0.507204525486534,-0.4326132799958588,0,0,0.13185805370725798,3.769470567216186,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,9,109,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.2919172632120905,1.473474956888408,1.0580701958844723,10.817836432713456,0.8920215956808638,0.04962463130605112,-1.131845446050014,-1.0697262340934486,0,0,0.12554577209472986,3.4342316009228524,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,9,109,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.11167230906786293,0.1319116565379792,0.2323618103450186,78.08438312337532,0.21935612877424515,0.6588502269729566,0.17186066585841875,0.739625266317362,0,1,-0.22131720591122245,0.5472885203077789,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,9,109,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.12223153659490141,0.132685199456921,0.20510370623393245,30.973805238952213,0.6904619076184763,0.16086027619821355,-0.10757653216099085,-0.5244982362156523,0,0,-0.18545469342446333,0.4853430042496694,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,9,109,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.1047686192508771,0.12540130543698622,0.24337208753494202,97.74045190961807,0.022795440911817635,1.6421520032111951,0.556048679201674,2.2847676774841306,1,1,-0.23043152269012415,0.5694585017223649,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,9,109,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8657364412754411,0.9990347856106928,0.7823915998299144,9.038192361527694,0.9098180363927214,0.04104545789055538,-0.8869971230205421,-1.1336997012919978,0,0,-0.017824076688578498,2.435745906814134,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,9,109,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.4268175830999872,0.5111310517462305,0.5313570046781125,67.4265146970606,0.3259348130373925,0.48686925014370996,0.1495960341068484,0.2815358276823155,0,1,-0.18598012029390143,1.5100514938312681,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,9,109,2.4803362284800463,0.053239890889348565,0.4271471719606757,0.1656088739103039,-0.3432199428951258,1.9432978942918324,2.341032142382727,1.7273355187040118,62.6874625074985,0.3733253349330134,0.42791253659858947,0.13930408609731915,0.08064680230846898,0,1,0.3294687751737457,5.640181094098259,225,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,10,110,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7628681011293068,0.8854026520385813,0.783778082128265,34.0131973605279,0.6600679864027195,0.18041133021735622,-0.4061355821768668,-0.5181767536469626,0,0,-0.14706127233656224,2.3295232037015547,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,10,110,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.43536339607346586,0.5020128634372234,0.49656293546415614,27.874425114977004,0.7214557088582284,0.14179032567776362,-0.3234009447602209,-0.6512788644966541,0,0,-0.16841707300038292,1.4086942176822648,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,10,110,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.016995499634297116,0.01594521419794345,0.07406896851361698,64.66706658668267,0.3535292941411718,0.45157459387061344,0.02732457447081203,0.3689071823079138,0,1,-0.10736100173368944,0.13301859047790018,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,10,110,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.383824125405772,1.5975063102469576,1.1596539004393405,38.292341531693666,0.6172765446910617,0.2095202250655724,-0.5063625334318871,-0.436649704916311,0,0,0.14037129915018676,3.7775851199261727,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,10,110,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.304307434394432,1.4968962811017366,1.0673881154845186,9.878024395120976,0.9014197160567886,0.045072947173598846,-1.1552667702633426,-1.0823305539044092,0,0,0.13949094513629687,3.5044247597195715,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,10,110,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.09827407053846461,0.12263980298356701,0.2338921269297338,79.26414717056589,0.20755848830233953,0.6828595010352287,0.18113251941283093,0.774427603829722,0,1,-0.22092191746432324,0.5404541048911818,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,10,110,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.12138056860849719,0.13220836256241209,0.2054162329457103,30.653869226154768,0.6936612677464508,0.1588525547056079,-0.10709969526648193,-0.5213789277052289,0,0,-0.1949099083765059,0.4910963059783102,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,10,110,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.09836836239478525,0.12318924078543923,0.2435870568847592,97.66046790641872,0.023595280943811237,1.6271748472415424,0.558260743853221,2.291832542306768,1,1,-0.2290599167146838,0.5680625630353265,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,10,110,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8581778288944708,0.9996068096395259,0.8014993658473663,9.978004399120175,0.9004199160167966,0.045554907584734954,-0.8875691470493752,-1.1073859629458518,0,0,-0.02535193110543158,2.456803269263454,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
