agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
random,81,181,0.3907882678908257,0.013698256026729902,0.16998242856577492,0.05633663216480639,-0.5051046027538417,1.0692032998570604,1.2306728770422113,0.9634956807158389,17.67646470705859,0.8234353129374126,0.08437051226565517,-0.8398846091513856,-0.8717056297827769,0,0,0.028602282976774356,2.979285986312231,232,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,82,182,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.39874467724125384,0.45447998384494587,0.44749634903046,64.56708658268346,0.35452909418116374,0.45034811894675,0.1129783288057255,0.2524675990105907,0,1,-0.16656189853241635,1.267415507238042,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,82,182,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.1317036577866528,0.17088512387523305,0.3117776631171298,40.43191361727654,0.595880823835233,0.2248405904714125,-0.10681560135966273,-0.34260184097772856,0,0,-0.2750744542099378,0.7336004520509664,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,82,182,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.01971842790319827,0.02200062635032622,0.09933732719545518,87.42251549690062,0.1259748050389922,0.8997163050940861,0.11082434938608414,1.1156365136342676,0,1,-0.14226146657522698,0.18615338878210932,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,82,182,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6576325884984077,0.7395160821483715,0.6141964586830763,13.717256548690262,0.8630273945210958,0.0639754185367947,-0.624169956042417,-1.016238285353721,0,0,-0.10539042270391744,1.8528910528953317,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,82,182,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.5868702829699814,0.660665211721002,0.5714746140689162,10.817836432713456,0.8920215956808638,0.04962463130605112,-0.6414874566886789,-1.1225126031780646,0,0,-0.12076640972802088,1.6942418572851643,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,82,182,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.05923817668647255,0.07166724295648264,0.18964590681695376,56.308738252349535,0.4371125774845031,0.35940669693398375,0.01630204094028552,0.08596041546006185,0,1,-0.21830333486072964,0.40417251191160125,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,82,182,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.08244287934775152,0.09332488801594123,0.19910025681730337,54.50909818036392,0.45510897820435914,0.3418845968246342,0.010509284120730641,0.052783880285870645,0,1,-0.2187346326750456,0.4407761113995183,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,82,182,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.03409478979015987,0.04838330993144698,0.17657185234744663,96.86062787442512,0.03159368126374725,1.5003997675932452,0.3605848284652988,2.042142185583257,1,1,-0.21063399869325936,0.35555634120328233,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,82,182,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.43164472180479263,0.49238766298423764,0.48003893372269835,17.896420715856827,0.8212357528494301,0.08553215169401536,-0.4410282452348101,-0.9187343239321014,0,0,-0.1685900527393984,1.3674683194147064,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,82,182,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.17073313600642895,0.22384528613802007,0.3690748616715671,81.06378724255148,0.1895620875824835,0.7222485172096015,0.289723473962653,0.7849992076146128,0,1,-0.2820070396254388,0.8932530601388895,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,82,182,1.1650519309955765,0.03253374927498738,0.31267417230505656,0.10764439205391473,-0.41999566883955086,1.045276482471964,1.2223435907460745,0.9521447304093468,55.788842231553694,0.4423115376924615,0.3542717319150071,-0.05729165975049799,-0.06017116717735456,0,1,0.03563470309810331,3.0247060611277705,237,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,83,183,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.4055018748317172,0.4649839483520298,0.45347676565247474,64.0871825634873,0.3593281343731254,0.44450877743869394,0.1024743642986416,0.22597489454878397,0,1,-0.1692816418349857,1.2751317101368658,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,83,183,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.126499715936595,0.16409374017826342,0.3125641311088363,41.631673665266945,0.5838832233553289,0.23367400309924946,-0.1000242176626931,-0.3200118238386867,0,0,-0.27703375433933436,0.739530723336658,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,83,183,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.023288532051180574,0.023602589853367023,0.10067771011399806,87.22255548890222,0.1279744051189762,0.8928768805637806,0.10922238588304334,1.0848715744465194,0,1,-0.13883853892333853,0.19530835135238037,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,83,183,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6526370085409252,0.7388146207218582,0.6220417282788119,13.777244551089781,0.8624275144971005,0.0642773964017161,-0.6234684946159037,-1.0022936826779125,0,0,-0.11695585692900683,1.8965105109849134,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,83,183,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.5771629978431185,0.6555491915772359,0.5684912903695813,10.597880423915216,0.8942211557688462,0.0485550596693009,-0.6363714365449128,-1.1194040213548424,0,0,-0.12250061434221438,1.6961127182155245,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,83,183,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.06027307048483892,0.0714065621693311,0.19020590040224652,56.18876224755049,0.4383123375324935,0.3582163047353362,0.016562721727437058,0.08707785453768939,0,1,-0.2187485503925287,0.39520751015368016,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,83,183,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.08869476294461247,0.09859489828768514,0.20161903722446495,52.86942611477704,0.471505698860228,0.3265130537885974,0.005239273848986731,0.025986007676218507,0,1,-0.21195787573072367,0.44324759662267343,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,83,183,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.041038573142456375,0.04980028425012891,0.1744299775756714,97.2005598880224,0.028194361127774445,1.549837741892288,0.3591678541466169,2.059094767645672,1,1,-0.2167614810595582,0.3499027443310915,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,83,183,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.44325163785260024,0.5018457570689162,0.4724580783985232,16.136772645470906,0.8388322335532894,0.07632488938294865,-0.45048633931948867,-0.9534948388362593,0,0,-0.15181019376817176,1.3671351375026704,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,83,183,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.17172445330138547,0.22501553427354648,0.3705458774273524,80.06398720255949,0.19956008798240352,0.6999263132602966,0.2885532258271266,0.7787246961982436,0,1,-0.2780695012401248,0.8915006581306351,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,83,183,0.36888597914265137,0.01304982759710935,0.1659714113963546,0.0573093271411664,-0.4597475326719772,0.9117818930348223,1.0898578733022282,0.8884411505294789,20.815836832633472,0.7920415916816637,0.10125201214337487,-0.7209718941595769,-0.8115021391455175,0,0,-0.02004829755634413,2.7882224941830103,237,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,84,184,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.41808231960209374,0.4761610859375868,0.45894828820674133,63.34733053389322,0.3667266546690662,0.43565752321366547,0.09129722671308454,0.19892704485250876,0,1,-0.1507555373782,1.3183527879678965,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,84,184,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.12773941607377454,0.16268648770130403,0.3067619130226143,41.35172965406919,0.5866826634673066,0.23159674504040387,-0.09861696518573371,-0.3214772140844738,0,0,-0.2794740851085321,0.7112413518463937,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,84,184,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.022025907829652233,0.022991998921113137,0.09903907518467593,87.18256348730255,0.12837432513497302,0.8915218264788145,0.10983297681529722,1.108986292637468,0,1,-0.13891412465472328,0.18521582971050918,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,84,184,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6434843403525288,0.7378543393969459,0.6166132731560756,13.557288542291543,0.864627074585083,0.063171169266395,-0.6225082132909914,-1.0095601901411286,0,0,-0.09404969698552955,1.9103697181913706,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,84,184,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.6024401238648818,0.6778056122359782,0.5725805836198289,9.438112377524495,0.9058188362327535,0.04295865253483586,-0.6586278572036551,-1.1502797615662048,0,0,-0.09072328141696243,1.7002623140305453,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,84,184,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.054692830215274865,0.06308636992613625,0.1844962137711421,57.50849830033993,0.4251149770045991,0.3714935943603898,0.0248829139706319,0.13486951012175163,0,1,-0.2263246294250693,0.379000897023375,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,84,184,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.08839931292001069,0.09797072129645396,0.19988257205417342,53.42931413717257,0.46590681863627276,0.33170093352164876,0.005863450840217915,0.02933447763834441,0,1,-0.21926965373459895,0.4426854253313066,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,84,184,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.04116918705061846,0.049196113921449465,0.1746528300468008,97.36052789442111,0.02659468106378724,1.575205213580582,0.3597720244752963,2.0599266807121883,1,1,-0.21538021951124775,0.3531021954412404,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,84,184,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.43748059429878494,0.49753336790911845,0.4811997727594955,17.29654069186163,0.8272345530893821,0.08237133365215558,-0.4461739501596909,-0.9272114731082582,0,0,-0.17507438823751625,1.383384908593931,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,84,184,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.16752151915677466,0.22169898577260574,0.3703828529321872,80.12397520495901,0.19896020795840832,0.7012337738019423,0.2918697743280674,0.7880218320514566,0,1,-0.29556302261230355,0.8998517183782063,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,84,184,0.8575089177936592,0.025928928355421738,0.2703022475438337,0.0891379609179406,-0.4382449758834871,1.0322048176559682,1.2118660543049133,0.9560884439113269,41.571685662867424,0.5844831033793242,0.2332280391902313,-0.3543571365112541,-0.37063217191663833,0,0,0.01758294576392777,3.091048204593239,244,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,85,185,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.4015805496204765,0.4618992148505784,0.4586643822717844,63.76724655068986,0.3625274945010998,0.4406590504521591,0.10555909780009298,0.2301445280692044,0,1,-0.17608198772862893,1.2833417108951248,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,85,185,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.13024898095830495,0.15728348021999733,0.30201847083556693,41.231753649270146,0.587882423515297,0.23070952413551046,-0.093213957704427,-0.3086366123453988,0,0,-0.28334016426316433,0.6945674196895222,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,85,185,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.024739001023402533,0.025174670972116345,0.10098912919834274,86.12277544491101,0.13897220555888823,0.8570720499575538,0.10765030476429402,1.0659593326413255,0,1,-0.14095621437284528,0.19250561127493568,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,85,185,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6245242164651904,0.7211646632562015,0.6092106506512814,14.377124575084983,0.8564287142571486,0.0673087801510984,-0.605818537150247,-0.9944319530569466,0,0,-0.09235673527477595,1.854583030281096,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,85,185,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.5954960704198287,0.6742553592388002,0.5810718834492457,10.617876424715057,0.8940211957608478,0.04865218467963597,-0.6550776042064771,-1.1273606981599817,0,0,-0.11577647228933997,1.7511279542561142,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,85,185,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.06105854236473068,0.072280649356216,0.18935249181577743,55.70885822835433,0.44311137772445514,0.3534870984912756,0.01568863454055215,0.08285412243645439,0,1,-0.22098758907475843,0.40185494303803526,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,85,185,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.08179688198021326,0.09302146563691246,0.19981478099986327,54.22915416916617,0.4579084183163367,0.33922137220777976,0.010812706499759406,0.05411364687663824,0,1,-0.22305908977618652,0.4310211406203201,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,85,185,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.03600613260865862,0.046932974303965286,0.17311125235644714,97.34053189362128,0.026794641071785644,1.5719520561828602,0.36203516409278047,2.0913439141860457,1,1,-0.2190687884365839,0.3460444626017532,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,85,185,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.4365766665524678,0.49878669157056704,0.48259478232088815,17.456508698260347,0.825634873025395,0.08321197167296561,-0.4474272738211395,-0.9271282869437139,0,0,-0.16686569116304642,1.3871042013518842,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,85,185,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.1763819340620948,0.2304200391139506,0.379922414575004,78.88422315536893,0.21135772845430914,0.6749818672402415,0.2831487209867225,0.7452803786358951,0,1,-0.2928785775579954,0.9214999136752442,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,85,185,2.9819885401613244,0.05887328614326175,0.5110689489328275,0.1941917082145409,-0.2986440283552628,1.0649768845496093,1.2449646991413073,0.9795827725005949,94.46110777844432,0.05558888222355529,1.2550120586295914,1.7370238410200172,1.7732282455171111,0,1,0.030110919659083083,3.0572156199864753,244,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,86,186,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.40819010697492397,0.4681011349589622,0.4519210782609253,63.527294541091784,0.3649270145970806,0.43779398575517425,0.09935717769170915,0.21985515274935544,0,1,-0.17066392047854745,1.2754586780570214,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,86,186,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.12795977267139236,0.16436230565526977,0.3047141943620799,41.111777644471104,0.5890821835632873,0.22982411204105566,-0.10029278313969944,-0.329137221026617,0,0,-0.2705462473807887,0.7254414965942978,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,86,186,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.020342409576955454,0.021022281021827027,0.09911324809635284,87.80243951209758,0.1221755648870226,0.9130156443051135,0.11180269471458333,1.1280297726283217,0,1,-0.14426262170981763,0.18232518174291243,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,86,186,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6378259940238271,0.7363732209159296,0.6201634763503513,13.597280543891221,0.8642271545690862,0.06337209200044525,-0.6210270948099751,-1.0013925658194291,0,0,-0.09586158364089471,1.8933360703317237,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,86,186,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.5928905636733743,0.687737379704262,0.6006281230546917,10.437912417516497,0.8958208358328335,0.04777884054952375,-0.6685596246719389,-1.1131007673629385,0,0,-0.1108346998914703,1.8022882926861339,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,86,186,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.06483841221295406,0.07667793032653063,0.19227288960567984,54.94901019796041,0.4507098580283943,0.34610294283758003,0.011291353570237528,0.058725666386947435,0,1,-0.21814852908919707,0.4063083979895814,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,86,186,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.08805379891271212,0.09869089169426326,0.19946154570135136,53.16936612677464,0.46850629874025196,0.329284565950705,0.00514328044240861,0.02578582465268524,0,1,-0.21932841306369752,0.43888573628897337,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,86,186,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.03699937343005927,0.05143462115243618,0.17667400064631408,96.84063187362527,0.03179364127174565,1.4976597302272163,0.3575335172443096,2.023690616255758,1,1,-0.21559230330048557,0.3600034916268791,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,86,186,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.43234396866179925,0.49940663934061597,0.47576956443446783,16.536692661467704,0.8348330333933214,0.07840037472804685,-0.4480472215911884,-0.9417315757130617,0,0,-0.15427376639929896,1.3862275970293527,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,86,186,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.18234658306395352,0.23004004024456762,0.37223826342915445,79.88402319536092,0.20135972805438912,0.6960273839940497,0.2835287198561055,0.7616861234096843,0,1,-0.27551097102446453,0.9146185529297108,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,86,186,1.1301774830507663,0.03170691938825892,0.3083630261176848,0.10921706458771477,-0.31387141313816436,0.8917518044440578,1.0737767885313172,0.9075367649768846,61.34773045390922,0.3867226554689062,0.4126003848006849,0.05640069451944907,0.06214700791861101,0,1,-0.03603515121245254,2.782498731728999,227,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,87,187,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.41698448620259354,0.47087425115403075,0.45168860955964907,63.427314537092585,0.3659268146370726,0.4366057648172383,0.09658406149664062,0.21382886230139908,0,1,-0.15467920867071158,1.2853272209726254,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,87,187,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.11678941429915123,0.15356430149175657,0.30545985818598814,42.95140971805639,0.5706858628274345,0.24360288576903963,-0.08949477897618624,-0.2929837639147162,0,0,-0.28092490775185086,0.7038670711550745,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,87,187,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.021766722680073118,0.023270632863665063,0.10184544077223674,86.88262347530494,0.131373725254949,0.881491484987887,0.10955434287274529,1.0756921668958008,0,1,-0.14114547071277203,0.19041231954499818,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,87,187,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6423439473803569,0.7304721403615733,0.6138140187801253,14.297140571885622,0.8572285542891421,0.06690337103703511,-0.6151260142556187,-1.0021374478838083,0,0,-0.10826934481171767,1.8656680122355385,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,87,187,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.5670373150005081,0.6685484346696942,0.585819383893172,10.497900419916016,0.8952209558088382,0.0480697601642227,-0.649370679637371,-1.108482746545287,0,0,-0.1091983108202788,1.7646731992368456,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,87,187,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.06146865243276235,0.07398387561211188,0.19327053912153458,55.22895420915817,0.4479104179164167,0.34880883621350495,0.013985408284656276,0.07236182166316518,0,1,-0.22266683938486656,0.4043243174964651,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,87,187,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.09249605858717627,0.09849002086656534,0.19933986201787865,52.38952209558089,0.47630473905218956,0.32211509740090905,0.005344151270106526,0.026809245356190788,0,1,-0.21338207828101743,0.4393665208840731,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,87,187,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.03608424620984489,0.04701310254158406,0.1736228107603621,97.28054389122175,0.027394521095780843,1.562336287391261,0.3619550358551617,2.0847205172524235,1,1,-0.21257869360029177,0.34384008702345903,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,87,187,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.4452218063073944,0.5002717872858123,0.4751520299658524,17.096580683863227,0.8292341531693661,0.08132281918364988,-0.4489123695363848,-0.9447762846949147,0,0,-0.16470779246518005,1.376676013147365,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,87,187,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.16722373845010627,0.22150280974271935,0.36822691394991586,80.86382723455309,0.1915616876624675,0.7176913454691234,0.29206595035795374,0.7931683950665238,0,1,-0.2728182667093877,0.9118019652446665,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,87,187,0.5278291471904439,0.017702053478956727,0.19831469492779039,0.07258252793558922,-0.33000833244187966,0.9947738159379582,1.1530114537253962,0.9245062297661667,27.134573085382925,0.7288542291541692,0.1373593218936743,-0.6251823065349522,-0.6762337412188971,0,0,-0.0114821100403364,2.8722492015419148,229,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,88,188,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.40831386223738,0.465159990852794,0.4494145377781739,63.20735852829434,0.368126374725055,0.4340030660436531,0.10229832179787735,0.2276257512799256,0,1,-0.1604348369110935,1.2659459828023656,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,88,188,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.13164076641052352,0.1646700017689878,0.30505232576285113,40.131973605278944,0.598880223955209,0.22266002782233754,-0.10060047925341747,-0.32978105969801613,0,0,-0.27946944818987857,0.710072905475768,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,88,188,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.024152923298905477,0.024882743870203256,0.1031238604461711,86.1627674465107,0.13857228554289142,0.858323619935861,0.1079422318662071,1.0467241179605675,0,1,-0.14386195075663358,0.19158720680493593,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,88,188,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6283206134549018,0.7150734645659756,0.6045477763678435,14.757048590281943,0.852629474105179,0.06923965852915191,-0.5997273384600211,-0.9920263739339448,0,0,-0.10937658114543719,1.8191523686967996,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
